0.2,0,26,26,26.0
0.2,5689,90,166056,29.18383128295255
0.2,5690,94,166150,29.195220523633807
0.2,5691,-132,166018,29.166900913562895
0.2,5692,13,166031,29.164061127700684
0.2,5693,82,166113,29.173340358271865
0.2,5694,62,166175,29.17910447761194
0.2,5695,22,166197,29.177844101123597
0.2,5696,-110,166087,29.153414077584692
0.2,5697,64,166151,29.15952965952966
0.2,5698,73,166224,29.16722231970521
0.2,5699,-142,166082,29.137192982456142
0.2,5700,91,166173,29.148044202771445
0.2,5701,84,166257,29.157663977551735
0.2,5702,78,166335,29.166228300894264
0.2,5703,35,166370,29.16725105189341
0.2,5704,8,166378,29.163540753724803
0.2,5705,-89,166289,29.142832106554504
0.2,5706,70,166359,29.149991238829507
0.2,5707,82,166441,29.15925017519271
0.2,5708,36,166477,29.160448414783676
0.2,5709,-1,166476,29.155166374781086
0.2,5710,84,166560,29.164769742601997
0.2,5711,80,166640,29.173669467787114
0.2,5712,-162,166478,29.140206546472957
0.2,5713,39,166517,29.14193209660483
0.2,5714,50,166567,29.145581802274716
0.2,5715,13,166580,29.142757172848146
0.2,5716,4,166584,29.138359279342314
0.2,5717,87,166671,29.14847848898216
0.2,5718,-29,166642,29.138310893512852
0.2,5719,81,166723,29.147377622377622
0.2,5720,81,166804,29.156441181611605
0.2,5721,24,166828,29.15554002097169
0.2,5722,67,166895,29.162152717106412
0.2,5723,93,166988,29.17330538085255
0.2,5724,-59,166929,29.157903930131006
0.2,5725,45,166974,29.1606706252183
0.2,5726,92,167066,29.17164309411559
0.2,5727,78,167144,29.18016759776536
0.2,5728,72,167216,29.187641822307558
0.2,5729,85,167301,29.19738219895288
0.2,5730,-28,167273,29.18740184958995
0.2,5731,92,167365,29.198360083740404
0.2,5732,-65,167300,29.18192918192918
0.2,5733,47,167347,29.18503662364841
0.2,5734,88,167435,29.195292066259807
0.2,5735,33,167468,29.195955369595538
0.2,5736,77,167545,29.204287955377374
0.2,5737,69,167614,29.2112234227954
0.2,5738,90,167704,29.221815647325318
0.2,5739,82,167786,29.231010452961673
0.2,5740,93,167879,29.24211809789235
0.2,5741,89,167968,29.252525252525253
0.2,5742,-34,167934,29.241511405188927
0.2,5743,11,167945,29.2383356545961
0.2,5744,50,167995,29.24194952132289
0.2,5745,71,168066,29.249216846501913
0.2,5746,22,168088,29.247955455020012
0.2,5747,84,168172,29.25748086290884
0.2,5748,42,168214,29.259697338667593
0.2,5749,-19,168195,29.251304347826085
0.2,5750,90,168285,29.26186750130412
0.2,5751,61,168346,29.267385257301807
0.2,5752,15,168361,29.264905266817312
0.2,5753,77,168438,29.27320125130344
0.2,5754,86,168524,29.283058210251955
0.2,5755,94,168618,29.294301598332176
0.2,5756,93,168711,29.305367378843147
0.2,5757,70,168781,29.312434873219868
0.2,5758,-3,168778,29.306824101406495
0.2,5759,92,168870,29.317708333333332
0.2,5760,61,168931,29.323207776427704
0.2,5761,57,168988,29.328011107254426
0.2,5762,92,169080,29.338885996876627
0.2,5763,85,169165,29.34854267869535
0.2,5764,77,169242,29.35680832610581
0.2,5765,-2,169240,29.351370100589662
0.2,5766,-31,169209,29.34090514999133
0.2,5767,76,169285,29.348994452149793
0.2,5768,58,169343,29.35396082509967
0.2,5769,51,169394,29.357712305025995
0.2,5770,94,169488,29.368913533183157
0.2,5771,-26,169462,29.35932085932086
0.2,5772,51,169513,29.363069461285292
0.2,5773,-90,169423,29.342396951853136
0.2,5774,85,169508,29.35203463203463
0.2,5775,-51,169457,29.338123268698062
0.2,5776,30,169487,29.33823783970919
0.2,5777,85,169572,29.3478712357217
0.2,5778,95,169667,29.35923170098633
0.2,5779,13,169680,29.356401384083046
0.2,5780,94,169774,29.367583463068673
0.2,5781,-108,169666,29.343825665859566
0.2,5782,80,169746,29.352585163409994
0.2,5783,61,169807,29.358056708160444
0.2,5784,83,169890,29.36732929991357
0.2,5785,-161,169729,29.334427929484963
0.2,5786,61,169790,29.339899775358564
0.2,5787,50,169840,29.343469246717348
0.2,5788,43,169883,29.34582829504232
0.2,5789,50,169933,29.349395509499136
0.2,5790,-54,169879,29.335002590226214
0.2,5791,6,169885,29.330973756906076
0.2,5792,58,169943,29.33592266528569
0.2,5793,88,170031,29.346047635484986
0.2,5794,31,170062,29.346333045729075
0.2,5795,89,170151,29.356625258799173
0.2,5796,44,170195,29.35915128514749
0.2,5797,75,170270,29.36702311141773
0.2,5798,-316,169954,29.307466804621487
0.2,5799,56,170010,29.31206896551724
0.2,5800,0,170010,29.307016031718668
0.2,5801,-23,169987,29.298000689417442
0.2,5802,-34,169953,29.287092882991555
0.2,5803,92,170045,29.29789800137836
0.2,5804,68,170113,29.304565030146424
0.2,5805,-10,170103,29.29779538408543
0.2,5806,-79,170024,29.279145858446704
0.2,5807,68,170092,29.28581267217631
0.2,5808,83,170175,29.29505939060079
0.2,5809,24,170199,29.294148020654045
0.2,5810,11,170210,29.29099982791258
0.2,5811,-60,170150,29.27563661390227
0.2,5812,-45,170105,29.26285910889386
0.2,5813,22,170127,29.261609907120743
0.2,5814,92,170219,29.272398968185726
0.2,5815,81,170300,29.281292984869324
0.2,5816,18,170318,29.279353618703798
0.2,5817,80,170398,29.288071502234445
0.2,5818,90,170488,29.298504897748753
0.2,5819,46,170534,29.301374570446736
0.2,5820,27,170561,29.30097921319361
0.2,5821,6,170567,29.296976983854346
0.2,5822,31,170598,29.297269448737765
0.2,5823,62,170660,29.302884615384617
0.2,5824,23,170683,29.301802575107295
0.2,5825,0,170683,29.296773086165466
0.2,5826,41,170724,29.298781534237172
0.2,5827,53,170777,29.302848318462594
0.2,5828,67,170844,29.309315491507977
0.2,5829,-42,170802,29.297084048027443
0.2,5830,60,170862,29.302349511233064
0.2,5831,29,170891,29.30229766803841
0.2,5832,69,170960,29.30910337733585
0.2,5833,-47,170913,29.29602331162153
0.2,5834,-56,170857,29.28140531276778
0.2,5835,84,170941,29.2907813570939
0.2,5836,-127,170814,29.26400548226829
0.2,5837,86,170900,29.273723878040425
0.2,5838,-176,170724,29.23856824798767
0.2,5839,26,170750,29.238013698630137
0.2,5840,70,170820,29.244992295839754
0.2,5841,64,170884,29.250941458404657
0.2,5842,77,170961,29.259113469108335
0.2,5843,-23,170938,29.250171115674195
0.2,5844,87,171025,29.26005132591959
0.2,5845,31,171056,29.26034895655149
0.2,5846,93,171149,29.271250213784846
0.2,5847,-87,171062,29.25136798905609
0.2,5848,-62,171000,29.235766797743203
0.2,5849,93,171093,29.246666666666666
0.2,5850,53,171146,29.250726371560418
0.2,5851,27,171173,29.25034176349966
0.2,5852,-180,170993,29.21459080813258
0.2,5853,-24,170969,29.205500512470106
0.2,5854,-239,170730,29.159692570452606
0.2,5855,-46,170684,29.14685792349727
0.2,5856,16,170700,29.144613283250813
0.2,5857,70,170770,29.15158757255036
0.2,5858,88,170858,29.16163167776071
0.2,5859,47,170905,29.164675767918087
0.2,5860,78,170983,29.173008019109368
0.2,5861,23,171006,29.17195496417605
0.2,5862,71,171077,29.179089203479446
0.2,5863,75,171152,29.186903137789905
0.2,5864,69,171221,29.19369138959932
0.2,5865,-69,171152,29.17695192635527
0.2,5866,70,171222,29.183910005113347
0.2,5867,81,171303,29.19274028629857
0.2,5868,74,171377,29.20037485091157
0.2,5869,48,171425,29.203577512776832
0.2,5870,-51,171374,29.189916538920116
0.2,5871,56,171430,29.194482288828336
0.2,5872,50,171480,29.198024859526647
0.2,5873,-27,171453,29.188457609805923
0.2,5874,76,171529,29.196425531914894
0.2,5875,-98,171431,29.174778761061948
0.2,5876,37,171468,29.176110260336905
0.2,5877,-147,171321,29.146138142225247
0.2,5878,13,171334,29.143391733287974
0.2,5879,38,171372,29.144897959183673
0.2,5880,76,171448,29.152865158986568
0.2,5881,28,171476,29.15266916014961
0.2,5882,79,171555,29.16114227434982
0.2,5883,94,171649,29.172161794697484
0.2,5884,90,171739,29.18249787595582
0.2,5885,-449,171290,29.101257220523276
0.2,5886,-5,171285,29.095464582979446
0.2,5887,89,171374,29.105638586956523
0.2,5888,69,171443,29.112412973340124
0.2,5889,84,171527,29.121731748726656
0.2,5890,-62,171465,29.10626379222543
0.2,5891,54,171519,29.11048879837067
0.2,5892,67,171586,29.116918377736297
0.2,5893,75,171661,29.124703087885987
0.2,5894,70,171731,29.131636980491944
0.2,5895,-47,171684,29.118724559023068
0.2,5896,58,171742,29.123622180769882
0.2,5897,-37,171705,29.112410986775178
0.2,5898,81,171786,29.121206984234615
0.2,5899,43,171829,29.1235593220339
0.2,5900,81,171910,29.132350449076426
0.2,5901,83,171993,29.14147746526601
0.2,5902,-19,171974,29.13332203964086
0.2,5903,56,172030,29.13787262872629
0.2,5904,-21,172009,29.129381879762914
0.2,5905,89,172098,29.139519133085
0.2,5906,87,172185,29.14931437277806
0.2,5907,74,172259,29.156905890318214
0.2,5908,-102,172157,29.134709764765613
0.2,5909,-124,172033,29.108798646362096
0.2,5910,74,172107,29.11639316528506
0.2,5911,-74,172033,29.098951285520975
0.2,5912,-30,172003,29.08895653644512
0.2,5913,55,172058,29.093337842407845
0.2,5914,-62,171996,29.077937447168217
0.2,5915,2,171998,29.073360378634213
0.2,5916,94,172092,29.08433327699848
0.2,5917,-10,172082,29.077728962487328
0.2,5918,16,172098,29.075519513431324
0.2,5919,91,172189,29.08597972972973
0.2,5920,93,172282,29.096774193548388
0.2,5921,85,172367,29.106214116852414
0.2,5922,81,172448,29.114975519162588
0.2,5923,-2,172446,29.10972316002701
0.2,5924,28,172474,29.109535864978902
0.2,5925,89,172563,29.11964225447182
0.2,5926,90,172653,29.129913953096
0.2,5927,19,172672,29.128205128205128
0.2,5928,67,172739,29.134592680047227
0.2,5929,89,172828,29.14468802698145
0.2,5930,72,172900,29.15191367391671
0.2,5931,92,172992,29.162508428860416
0.2,5932,62,173054,29.16804314849149
0.2,5933,87,173141,29.17778901247051
0.2,5934,24,173165,29.17691659646167
0.2,5935,67,173232,29.183288409703504
0.2,5936,-144,173088,29.15411824153613
0.2,5937,59,173147,29.15914449309532
0.2,5938,0,173147,29.15423471964977
0.2,5939,-28,173119,29.144612794612794
0.2,5940,-20,173099,29.136340683386635
0.2,5941,7,173106,29.13261528105015
0.2,5942,92,173198,29.14319367322901
0.2,5943,26,173224,29.142664872139974
0.2,5944,-78,173146,29.124642556770397
0.2,5945,80,173226,29.133198789101918
0.2,5946,43,173269,29.135530519589707
0.2,5947,58,173327,29.140383322125086
0.2,5948,22,173349,29.139183055975796
0.2,5949,90,173439,29.14941176470588
0.2,5950,91,173530,29.15980507477735
0.2,5951,19,173549,29.158098118279568
0.2,5952,60,173609,29.163279018982024
0.2,5953,33,173642,29.16392341283171
0.2,5954,85,173727,29.173299748110832
0.2,5955,48,173775,29.176460711887174
0.2,5956,84,173859,29.18566392479436
0.2,5957,18,173877,29.183786505538773
0.2,5958,39,173916,29.18543379761705
0.2,5959,85,174001,29.19479865771812
0.2,5960,90,174091,29.204999161214563
0.2,5961,59,174150,29.209996645421
0.2,5962,-16,174134,29.20241489183297
0.2,5963,-11,174123,29.195674044265594
0.2,5964,85,174208,29.205029337803857
0.2,5965,-6,174202,29.19912839423399
0.2,5966,81,174283,29.207809619574327
0.2,5967,94,174377,29.218666219839143
0.2,5968,9,174386,29.215278941196182
0.2,5969,77,174463,29.223283082077053
0.2,5970,93,174556,29.233964160107185
0.2,5971,78,174634,29.242129939718687
0.2,5972,-31,174603,29.23204419889503
0.2,5973,94,174697,29.24288583863408
0.2,5974,43,174740,29.24518828451883
0.2,5975,56,174796,29.24966532797858
0.2,5976,20,174816,29.248117784841895
0.2,5977,-45,174771,29.23569755771161
0.2,5978,68,174839,29.24218096671684
0.2,5979,72,174911,29.24933110367893
0.2,5980,86,174997,29.258819595385386
0.2,5981,-163,174834,29.22668004012036
0.2,5982,8,174842,29.223132207922447
0.2,5983,79,174921,29.231450534759357
0.2,5984,93,175014,29.242105263157896
0.2,5985,90,175104,29.25225526227865
0.2,5986,68,175172,29.258727242358443
0.2,5987,43,175215,29.261022044088175
0.2,5988,73,175288,29.268325262982135
0.2,5989,-70,175218,29.251752921535893
0.2,5990,36,175254,29.25287931897847
0.2,5991,-390,174864,29.182910547396528
0.2,5992,67,174931,29.189220757550476
0.2,5993,69,175000,29.195862529195864
0.2,5994,51,175051,29.199499582985823
0.2,5995,71,175122,29.20647098065377
0.2,5996,81,175203,29.21510755377689
0.2,5997,92,175295,29.225575191730577
0.2,5998,86,175381,29.23503917319553
0.2,5999,16,175397,29.232833333333332
0.2,6000,5,175402,29.228795200799865
0.2,6001,89,175491,29.238753748750415
0.2,6002,80,175571,29.247209728469098
0.2,6003,88,175659,29.256995336442372
0.2,6004,-102,175557,29.235137385512072
0.2,6005,58,175615,29.23992673992674
0.2,6006,88,175703,29.249708673214585
0.2,6007,68,175771,29.25615845539281
0.2,6008,90,175861,29.266267265768015
0.2,6009,-109,175752,29.2432612312812
0.2,6010,85,175837,29.252537015471635
0.2,6011,-44,175793,29.24035262807718
0.2,6012,89,175882,29.250291036088473
0.2,6013,78,175960,29.25839707349518
0.2,6014,9,175969,29.25502909393184
0.2,6015,-19,175950,29.247007978723403
0.2,6016,14,175964,29.244473990360646
0.2,6017,73,176037,29.25174476570289
0.2,6018,71,176108,29.258680843994018
0.2,6019,88,176196,29.26843853820598
0.2,6020,88,176284,29.278192991197475
0.2,6021,53,176337,29.282132181999337
0.2,6022,86,176423,29.29154906192927
0.2,6023,50,176473,29.294986719787516
0.2,6024,48,176521,29.298091286307052
0.2,6025,90,176611,29.308164619980086
0.2,6026,-211,176400,29.26829268292683
0.2,6027,54,176454,29.272395487723955
0.2,6028,54,176508,29.27649693149776
0.2,6029,21,176529,29.275124378109453
0.2,6030,87,176616,29.284695738683467
0.2,6031,57,176673,29.28929045092838
0.2,6032,62,176735,29.294712415050554
0.2,6033,-2,176733,29.289526019224397
0.2,6034,41,176774,29.291466445733224
0.2,6035,93,176867,29.302021206096754
0.2,6036,36,176903,29.303130694053337
0.2,6037,65,176968,29.30904272938059
0.2,6038,0,176968,29.304189435336976
0.2,6039,-6,176962,29.298344370860928
0.2,6040,34,176996,29.29912266181096
0.2,6041,93,177089,29.309665673618007
0.2,6042,64,177153,29.315406255171272
0.2,6043,85,177238,29.324619457313037
0.2,6044,-11,177227,29.317948717948717
0.2,6045,3,177230,29.31359576579557
0.2,6046,66,177296,29.31966264263271
0.2,6047,-14,177282,29.3125
0.2,6048,-86,177196,29.29343693172425
0.2,6049,6,177202,29.289586776859505
0.2,6050,40,177242,29.29135680052884
0.2,6051,82,177324,29.30006609385327
0.2,6052,79,177403,29.308276887493804
0.2,6053,32,177435,29.308721506442023
0.2,6054,-48,177387,29.295953757225433
0.2,6055,17,177404,29.293923381770146
0.2,6056,61,177465,29.29915799900941
0.2,6057,93,177558,29.309673159458566
0.2,6058,77,177635,29.317544149199538
0.2,6059,94,177729,29.32821782178218
0.2,6060,91,177820,29.338393004454712
0.2,6061,-121,177699,29.313592873639063
0.2,6062,72,177771,29.320633349826817
0.2,6063,-10,177761,29.31414907651715
0.2,6064,16,177777,29.311953833470735
0.2,6065,-11,177766,29.305308275634687
0.2,6066,46,177812,29.308059996703477
0.2,6067,77,177889,29.3159195781147
0.2,6068,18,177907,29.314055033778217
0.2,6069,92,177999,29.324382207578253
0.2,6070,30,178029,29.324493493658377
0.2,6071,-49,177980,29.31159420289855
0.2,6072,93,178073,29.322081343652233
0.2,6073,89,178162,29.331906486664472
0.2,6074,93,178255,29.34238683127572
0.2,6075,-120,178135,29.317807768268597
0.2,6076,65,178200,29.323679447095607
0.2,6077,56,178256,29.328068443566963
0.2,6078,85,178341,29.33722651751933
0.2,6079,81,178422,29.345723684210526
0.2,6080,-5,178417,29.34007564545305
0.2,6081,42,178459,29.342157185136468
0.2,6082,94,178553,29.35278645405228
0.2,6083,85,178638,29.361932938856015
0.2,6084,33,178671,29.36253081347576
0.2,6085,31,178702,29.362799868550773
0.2,6086,-75,178627,29.345654673895186
0.2,6087,94,178721,29.356274638633376
0.2,6088,75,178796,29.36377073411069
0.2,6089,-332,178464,29.304433497536944
0.2,6090,88,178552,29.314069939254637
0.2,6091,50,178602,29.31746552856205
0.2,6092,72,178674,29.324470704086657
0.2,6093,-130,178544,29.29832622251395
0.2,6094,-18,178526,29.29056603773585
0.2,6095,-28,178498,29.281167979002625
0.2,6096,43,178541,29.28341807446285
0.2,6097,90,178631,29.293374877008855
0.2,6098,57,178688,29.297917691424825
0.2,6099,89,178777,29.307704918032787
0.2,6100,65,178842,29.31355515489264
0.2,6101,-9,178833,29.307276302851523
0.2,6102,31,178864,29.307553662133376
0.2,6103,67,178931,29.31372870249017
0.2,6104,94,179025,29.324324324324323
0.2,6105,57,179082,29.32885686210285
0.2,6106,92,179174,29.33911904372032
0.2,6107,94,179268,29.349705304518665
0.2,6108,-190,179078,29.31379931248977
0.2,6109,-9,179069,29.307528641571196
0.2,6110,76,179145,29.315169366715757
0.2,6111,-74,179071,29.298265706806284
0.2,6112,67,179138,29.304433175200394
0.2,6113,74,179212,29.31174353941773
0.2,6114,-71,179141,29.29533932951758
0.2,6115,88,179229,29.304937867887507
0.2,6116,82,179311,29.31355239496485
0.2,6117,60,179371,29.318568159529256
0.2,6118,-9,179362,29.312305932341886
0.2,6119,88,179450,29.3218954248366
0.2,6120,79,179529,29.330011436039864
0.2,6121,85,179614,29.3391048676903
0.2,6122,56,179670,29.343459088682017
0.2,6123,49,179719,29.346668843892882
0.2,6124,59,179778,29.35151020408163
0.2,6125,94,179872,29.362063336598105
0.2,6126,85,179957,29.371144116206953
0.2,6127,39,179996,29.37271540469974
0.2,6128,89,180085,29.382444118126937
0.2,6129,93,180178,29.392822185970637
0.2,6130,90,180268,29.402707551786005
0.2,6131,49,180317,29.405903457273322
0.2,6132,-168,180149,29.37371596282407
0.2,6133,-2,180147,29.368601238995762
0.2,6134,14,180161,29.366096169519153
0.2,6135,25,180186,29.365384615384617
0.2,6136,-17,180169,29.357829558416164
0.2,6137,83,180252,29.366568914956012
0.2,6138,88,180340,29.376119889232776
0.2,6139,67,180407,29.382247557003257
0.2,6140,-16,180391,29.374857515062693
0.2,6141,79,180470,29.38293715402149
0.2,6142,83,180553,29.39166531010907
0.2,6143,89,180642,29.4013671875
0.2,6144,94,180736,29.41187957689178
0.2,6145,89,180825,29.421575008135374
0.2,6146,90,180915,29.431429965836994
0.2,6147,-61,180854,29.416720884840597
0.2,6148,94,180948,29.427223938851846
0.2,6149,54,181002,29.43121951219512
0.2,6150,42,181044,29.433262884083888
0.2,6151,85,181129,29.442295188556567
0.2,6152,-164,180965,29.410856492767756
0.2,6153,35,181000,29.41176470588235
0.2,6154,85,181085,29.420796100731113
0.2,6155,-11,181074,29.41423001949318
0.2,6156,85,181159,29.42325808023388
0.2,6157,62,181221,29.428548229944788
0.2,6158,79,181300,29.43659685013801
0.2,6159,-129,181171,29.410876623376623
0.2,6160,5,181176,29.406914461937998
0.2,6161,73,181249,29.413988964621876
0.2,6162,-108,181141,29.391692357618044
0.2,6163,94,181235,29.402173913043477
0.2,6164,90,181325,29.412003244120033
0.2,6165,93,181418,29.42231592604606
0.2,6166,-205,181213,29.384303551159398
0.2,6167,80,181293,29.39250972762646
0.2,6168,76,181369,29.400064840330685
0.2,6169,32,181401,29.400486223662885
0.2,6170,31,181432,29.400745422135795
0.2,6171,67,181499,29.406837329876865
0.2,6172,93,181592,29.417139154381985
0.2,6173,91,181683,29.427113702623906
0.2,6174,48,181731,29.43012145748988
0.2,6175,-30,181701,29.420498704663213
0.2,6176,66,181767,29.426420592520643
0.2,6177,89,181856,29.436063450955
0.2,6178,-20,181836,29.428062793332256
0.2,6179,-283,181553,29.377508090614885
0.2,6180,19,181572,29.3758291538586
0.2,6181,-39,181533,29.364768683274022
0.2,6182,82,181615,29.373281578521752
0.2,6183,-158,181457,29.34298188874515
0.2,6184,82,181539,29.351495553759094
0.2,6185,72,181611,29.358389912706112
0.2,6186,-36,181575,29.347826086956523
0.2,6187,66,181641,29.353749191984488
0.2,6188,57,181698,29.35821619001454
0.2,6189,81,181779,29.366558966074315
0.2,6190,37,181816,29.367791956065258
0.2,6191,87,181903,29.377099483204134
0.2,6192,75,181978,29.384466332956563
0.2,6193,-73,181905,29.367936712948016
0.2,6194,50,181955,29.37126715092817
0.2,6195,-58,181897,29.357165913492576
0.2,6196,80,181977,29.36533806680652
0.2,6197,66,182043,29.371248789932235
0.2,6198,88,182131,29.380706565575093
0.2,6199,91,182222,29.390645161290323
0.2,6200,-50,182172,29.377842283502662
0.2,6201,48,182220,29.380844888745568
0.2,6202,52,182272,29.38449137514106
0.2,6203,1,182273,29.37991618310767
0.2,6204,-127,182146,29.35471394037067
0.2,6205,3,182149,29.350467289719628
0.2,6206,-108,182041,29.328338972128243
0.2,6207,34,182075,29.32909149484536
0.2,6208,16,182091,29.326944757609922
0.2,6209,44,182135,29.329307568438004
0.2,6210,82,182217,29.33778779584608
0.2,6211,2,182219,29.333386992916935
0.2,6212,26,182245,29.33285047481088
0.2,6213,82,182327,29.341326037978757
0.2,6214,27,182354,29.340949316170555
0.2,6215,72,182426,29.3478120978121
0.2,6216,27,182453,29.34743445391668
0.2,6217,94,182547,29.35783210035381
0.2,6218,79,182626,29.365814439620518
0.2,6219,-87,182539,29.34710610932476
0.2,6220,85,182624,29.3560520816589
0.2,6221,81,182705,29.364352298296367
0.2,6222,39,182744,29.365900690985054
0.2,6223,-364,182380,29.302699228791774
0.2,6224,92,182472,29.31277108433735
0.2,6225,-17,182455,29.305332476710568
0.2,6226,88,182543,29.314758310582945
0.2,6227,88,182631,29.32418111753372
0.2,6228,-16,182615,29.31690480012843
0.2,6229,92,182707,29.32696629213483
0.2,6230,88,182795,29.336382603113464
0.2,6231,90,182885,29.346116816431323
0.2,6232,19,182904,29.344456922830098
0.2,6233,5,182909,29.34055181264036
0.2,6234,22,182931,29.339374498797113
0.2,6235,24,182955,29.338518280949327
0.2,6236,91,183046,29.348404681738014
0.2,6237,75,183121,29.355722988137224
0.2,6238,77,183198,29.363359512742427
0.2,6239,65,183263,29.369070512820514
0.2,6240,-98,183165,29.348662073385675
0.2,6241,24,183189,29.347805190644024
0.2,6242,0,183189,29.343104276790005
0.2,6243,81,183270,29.35137732222934
0.2,6244,88,183358,29.360768614891914
0.2,6245,30,183388,29.360870957412743
0.2,6246,70,183458,29.36737634064351
0.2,6247,6,183464,29.363636363636363
0.2,6248,90,183554,29.373339734357497
0.2,6249,-194,183360,29.3376
0.2,6250,89,183449,29.347144456886898
0.2,6251,94,183543,29.357485604606527
0.2,6252,53,183596,29.361266592035822
0.2,6253,-67,183529,29.345858650463704
0.2,6254,38,183567,29.347242206235013
0.2,6255,85,183652,29.35613810741688
0.2,6256,94,183746,29.36646955409941
0.2,6257,67,183813,29.37248322147651
0.2,6258,90,183903,29.38216967566704
0.2,6259,88,183991,29.391533546325878
0.2,6260,75,184066,29.398818080178884
0.2,6261,91,184157,29.4086553816672
0.2,6262,93,184250,29.418808877534726
0.2,6263,86,184336,29.427841634738186
0.2,6264,84,184420,29.4365522745411
0.2,6265,55,184475,29.44063198212576
0.2,6266,88,184563,29.44997606510292
0.2,6267,-161,184402,29.41959157626037
0.2,6268,1,184403,29.415058223002074
0.2,6269,-58,184345,29.401116427432218
0.2,6270,-82,184263,29.383351937490033
0.2,6271,42,184305,29.385363520408163
0.2,6272,67,184372,29.3913597959509
0.2,6273,76,184448,29.39878865157794
0.2,6274,79,184527,29.406693227091633
0.2,6275,91,184618,29.41650732950924
0.2,6276,79,184697,29.424406563645054
0.2,6277,91,184788,29.434214718063078
0.2,6278,90,184878,29.44386048733875
0.2,6279,-97,184781,29.423726114649682
0.2,6280,-53,184728,29.41060340710078
0.2,6281,84,184812,29.419293218720153
0.2,6282,55,184867,29.42336463472863
0.2,6283,27,184894,29.422978994271165
0.2,6284,-125,184769,29.39840891010342
0.2,6285,92,184861,29.40836780146357
0.2,6286,91,184952,29.418164466359155
0.2,6287,89,185041,29.427639949109416
0.2,6288,24,185065,29.426776912068693
0.2,6289,-21,185044,29.418759936406996
0.2,6290,7,185051,29.41519631219202
0.2,6291,73,185124,29.42212333121424
0.2,6292,47,185171,29.42491657397108
0.2,6293,89,185260,29.434381951064506
0.2,6294,-26,185234,29.425575853852262
0.2,6295,76,185310,29.432973316391358
0.2,6296,-40,185270,29.421946958869302
0.2,6297,49,185319,29.42505557319784
0.2,6298,-72,185247,29.408953802190823
0.2,6299,-63,185184,29.394285714285715
0.2,6300,29,185213,29.394223139184255
0.2,6301,55,185268,29.39828625833069
0.2,6302,4,185272,29.394256703157225
0.2,6303,-4,185268,29.388959390862944
0.2,6304,33,185301,29.389532117367168
