0.2,0,82,82,82.0
0.2,8151,-95,234387,28.752085377821395
0.2,8152,23,234410,28.75137986017417
0.2,8153,83,234493,28.75803286730439
0.2,8154,79,234572,28.764193746167994
0.2,8155,44,234616,28.766061794997547
0.2,8156,87,234703,28.773200931715092
0.2,8157,88,234791,28.780460897278743
0.2,8158,88,234879,28.78771908322098
0.2,8159,79,234958,28.793872549019607
0.2,8160,36,234994,28.794755544663644
0.2,8161,77,235071,28.800661602548395
0.2,8162,15,235086,28.798970966556414
0.2,8163,-202,234884,28.770700636942674
0.2,8164,93,234977,28.77856705450092
0.2,8165,-116,234861,28.760837619397503
0.2,8166,83,234944,28.767478878413126
0.2,8167,-114,234830,28.75
0.2,8168,83,234913,28.756640959725793
0.2,8169,88,235001,28.76389228886169
0.2,8170,85,235086,28.770774690980296
0.2,8171,94,235180,28.778756730298582
0.2,8172,90,235270,28.78624739997553
0.2,8173,8,235278,28.78370442867629
0.2,8174,85,235363,28.790581039755352
0.2,8175,-110,235253,28.773605675146772
0.2,8176,86,235339,28.78060413354531
0.2,8177,16,235355,28.77904133039863
0.2,8178,94,235449,28.787015527570606
0.2,8179,93,235542,28.79486552567237
0.2,8180,61,235603,28.798802102432465
0.2,8181,91,235694,28.80640430212662
0.2,8182,-91,235603,28.791763411951607
0.2,8183,-190,235413,28.765029325513197
0.2,8184,16,235429,28.763469761759318
0.2,8185,63,235492,28.767652088932323
0.2,8186,55,235547,28.770856235495298
0.2,8187,81,235628,28.777234978016608
0.2,8188,74,235702,28.7827573574307
0.2,8189,39,235741,28.784004884004883
0.2,8190,92,235833,28.791722622390427
0.2,8191,-5,235828,28.78759765625
0.2,8192,10,235838,28.78530452825583
0.2,8193,-17,235821,28.77971686599951
0.2,8194,90,235911,28.78718730933496
0.2,8195,77,235988,28.793069790141534
0.2,8196,94,236082,28.801024765157983
0.2,8197,-273,235809,28.764210783117832
0.2,8198,86,235895,28.77119160873277
0.2,8199,82,235977,28.777682926829268
0.2,8200,22,235999,28.776856480916962
0.2,8201,79,236078,28.782979761033893
0.2,8202,82,236160,28.789467268072656
0.2,8203,-284,235876,28.751340809361288
0.2,8204,89,235965,28.758683729433272
0.2,8205,56,236021,28.76200341213746
0.2,8206,94,236115,28.769952479590593
0.2,8207,74,236189,28.775462962962962
0.2,8208,77,236266,28.781337556340603
0.2,8209,71,236337,28.786479902557858
0.2,8210,89,236426,28.793813177444893
0.2,8211,-108,236318,28.77715538236727
0.2,8212,51,236369,28.779861195665408
0.2,8213,94,236463,28.787801314828343
0.2,8214,-110,236353,28.770906877662814
0.2,8215,46,236399,28.773003894839338
0.2,8216,-133,236266,28.75331629548497
0.2,8217,68,236334,28.75809199318569
0.2,8218,15,236349,28.75641805572454
0.2,8219,-37,236312,28.748418491484184
0.2,8220,53,236365,28.75136844666099
0.2,8221,52,236417,28.754196059352957
0.2,8222,7,236424,28.751550529004014
0.2,8223,6,236430,28.748784046692606
0.2,8224,92,236522,28.75647416413374
0.2,8225,77,236599,28.76233892535862
0.2,8226,-1,236598,28.75872128357846
0.2,8227,59,236657,28.762396694214875
0.2,8228,-14,236643,28.75720014582574
0.2,8229,93,236736,28.765006075334142
0.2,8230,25,236761,28.764548657514275
0.2,8231,93,236854,28.772351797862
0.2,8232,85,236939,28.779181343374226
0.2,8233,-58,236881,28.768642215205247
0.2,8234,-123,236758,28.750212507589556
0.2,8235,42,236800,28.75182127246236
0.2,8236,-40,236760,28.743474565982762
0.2,8237,-223,236537,28.71291575625152
0.2,8238,88,236625,28.7201116640369
0.2,8239,26,236651,28.719781553398057
0.2,8240,33,236684,28.720300934352625
0.2,8241,-131,236553,28.70092210628488
0.2,8242,90,236643,28.708358607303165
0.2,8243,93,236736,28.716157205240176
0.2,8244,11,236747,28.714008489993937
0.2,8245,15,236762,28.71234537957798
0.2,8246,24,236786,28.711773978416392
0.2,8247,-41,236745,28.703322017458778
0.2,8248,-82,236663,28.68990180627955
0.2,8249,93,236756,28.69769696969697
0.2,8250,69,236825,28.70258150527209
0.2,8251,31,236856,28.702859912748426
0.2,8252,25,236881,28.70241124439598
0.2,8253,87,236968,28.70947419433002
0.2,8254,73,237041,28.714839491217443
0.2,8255,86,237127,28.721778100775193
0.2,8256,58,237185,28.725323967542693
0.2,8257,90,237275,28.732744005812545
0.2,8258,51,237326,28.735440125923237
0.2,8259,-70,237256,28.723486682808716
0.2,8260,78,237334,28.729451640237258
0.2,8261,35,237369,28.730210602759623
0.2,8262,-66,237303,28.7187462180806
0.2,8263,-54,237249,28.708736689254597
0.2,8264,52,237301,28.711554748941317
0.2,8265,86,237387,28.71848536172272
0.2,8266,94,237481,28.726382000725778
0.2,8267,34,237515,28.7270198355104
0.2,8268,80,237595,28.73322046196638
0.2,8269,-76,237519,28.72055622732769
0.2,8270,86,237605,28.727481562084392
0.2,8271,74,237679,28.732954545454547
0.2,8272,55,237734,28.736129578145775
0.2,8273,-107,237627,28.71972443799855
0.2,8274,71,237698,28.724833836858007
0.2,8275,69,237767,28.729700338327696
0.2,8276,-241,237526,28.697112480367284
0.2,8277,76,237602,28.702826769751148
0.2,8278,-41,237561,28.694407537142165
0.2,8279,-153,237408,28.672463768115943
0.2,8280,93,237501,28.680231856056032
0.2,8281,-89,237412,28.666022699830958
0.2,8282,86,237498,28.672944585295184
0.2,8283,82,237580,28.67938194109126
0.2,8284,-69,237511,28.667592033796016
0.2,8285,-177,237334,28.64277093893314
0.2,8286,-224,237110,28.61228430071196
0.2,8287,87,237197,28.61932915057915
0.2,8288,89,237286,28.62661358426831
0.2,8289,40,237326,28.62798552472859
0.2,8290,63,237389,28.632131226631287
0.2,8291,92,237481,28.639773275446213
0.2,8292,-181,237300,28.6144941516942
0.2,8293,-39,237261,28.606341933928142
0.2,8294,5,237266,28.603496081977095
0.2,8295,69,237335,28.608365477338477
0.2,8296,40,237375,28.609738459684223
0.2,8297,-11,237364,28.604965051819715
0.2,8298,77,237441,28.610796481503797
0.2,8299,-53,237388,28.600963855421686
0.2,8300,-9,237379,28.596434164558488
0.2,8301,93,237472,28.60419176102144
0.2,8302,28,237500,28.60411899313501
0.2,8303,-17,237483,28.598627167630056
0.2,8304,-70,237413,28.586754966887415
0.2,8305,85,237498,28.593546833614255
0.2,8306,10,237508,28.59130853497051
0.2,8307,83,237591,28.59785748675975
0.2,8308,32,237623,28.598266939463233
0.2,8309,49,237672,28.60072202166065
0.2,8310,89,237761,28.60798941162315
0.2,8311,93,237854,28.615736284889316
0.2,8312,81,237935,28.62203777216408
0.2,8313,71,238006,28.627134953091172
0.2,8314,68,238074,28.631870114251353
0.2,8315,36,238110,28.632756132756132
0.2,8316,60,238170,28.636527594084406
0.2,8317,-44,238126,28.627795143063235
0.2,8318,92,238218,28.635412910205552
0.2,8319,94,238312,28.64326923076923
0.2,8320,89,238401,28.650522773705084
0.2,8321,87,238488,28.65753424657534
0.2,8322,5,238493,28.65469181785414
0.2,8323,79,238572,28.660740028832294
0.2,8324,70,238642,28.665705705705705
0.2,8325,-121,238521,28.647730002402113
0.2,8326,89,238610,28.654977783115168
0.2,8327,57,238667,28.658381364073005
0.2,8328,88,238755,28.66550606315284
0.2,8329,12,238767,28.663505402160865
0.2,8330,91,238858,28.670987876605448
0.2,8331,17,238875,28.66958713394143
0.2,8332,-10,238865,28.664946597863914
0.2,8333,6,238871,28.66222702183825
0.2,8334,87,238958,28.669226154769046
0.2,8335,90,239048,28.67658349328215
0.2,8336,60,239108,28.68034065011395
0.2,8337,65,239173,28.684696569920845
0.2,8338,78,239251,28.690610384938243
0.2,8339,-96,239155,28.675659472422062
0.2,8340,2,239157,28.672461335571274
0.2,8341,-71,239086,28.66051306641093
0.2,8342,-77,239009,28.647848495744935
0.2,8343,-74,238935,28.635546500479386
0.2,8344,92,239027,28.643139604553625
0.2,8345,72,239099,28.648334531512102
0.2,8346,43,239142,28.650053911585
0.2,8347,11,239153,28.647939626257788
0.2,8348,86,239239,28.654808959156785
0.2,8349,14,239253,28.653053892215567
0.2,8350,80,239333,28.659202490719675
0.2,8351,88,239421,28.666307471264368
0.2,8352,91,239512,28.67376990302885
0.2,8353,72,239584,28.678956188652144
0.2,8354,94,239678,28.686774386594852
0.2,8355,90,239768,28.694112015318336
0.2,8356,-124,239644,28.675840612660046
0.2,8357,-12,239632,28.670973917205075
0.2,8358,69,239701,28.675798540495276
0.2,8359,-117,239584,28.658373205741626
0.2,8360,75,239659,28.66391579954551
0.2,8361,62,239721,28.667902415690026
0.2,8362,93,239814,28.6755948822193
0.2,8363,84,239898,28.682209469153516
0.2,8364,72,239970,28.687387925881648
0.2,8365,46,240016,28.689457327277072
0.2,8366,70,240086,28.694394645631647
0.2,8367,64,240150,28.6986137667304
0.2,8368,61,240211,28.702473413788983
0.2,8369,93,240304,28.71015531660693
0.2,8370,86,240390,28.716999163779715
0.2,8371,89,240479,28.724199713330147
0.2,8372,64,240543,28.728412755284843
0.2,8373,92,240635,28.735968473847624
0.2,8374,53,240688,28.73886567164179
0.2,8375,75,240763,28.744388729703918
0.2,8376,83,240846,28.750865464963592
0.2,8377,-53,240793,28.741107662926712
0.2,8378,-33,240760,28.73373910967896
0.2,8379,87,240847,28.740692124105014
0.2,8380,53,240900,28.743586684166566
0.2,8381,-23,240877,28.73741350513004
0.2,8382,-92,240785,28.723010855302398
0.2,8383,60,240845,28.72674141221374
0.2,8384,14,240859,28.72498509242695
0.2,8385,-19,240840,28.719294061531123
0.2,8386,-59,240781,28.708835101943485
0.2,8387,29,240810,28.70886981402003
0.2,8388,15,240825,28.707235665752773
0.2,8389,85,240910,28.71394517282479
0.2,8390,82,240992,28.720295554761055
0.2,8391,-11,240981,28.715562440419447
0.2,8392,-21,240960,28.70963898486834
0.2,8393,92,241052,28.717178937336193
0.2,8394,38,241090,28.718284693269805
0.2,8395,-61,241029,28.70759885659838
0.2,8396,-21,241008,28.701679171132547
0.2,8397,88,241096,28.708740176232435
0.2,8398,-190,240906,28.682700321466843
0.2,8399,91,240997,28.69011904761905
0.2,8400,-99,240898,28.674919652422332
0.2,8401,75,240973,28.68043323018329
0.2,8402,-3,240970,28.67666309651315
0.2,8403,17,240987,28.67527367920038
0.2,8404,94,241081,28.683045806067817
0.2,8405,19,241100,28.681893885320008
0.2,8406,92,241192,28.689425478767692
0.2,8407,-163,241029,28.66662702188392
0.2,8408,69,241098,28.67142347484838
0.2,8409,60,241158,28.67514863258026
0.2,8410,-32,241126,28.667934847223872
0.2,8411,93,241219,28.675582501188778
0.2,8412,94,241313,28.68334720076073
0.2,8413,78,241391,28.689208462087
0.2,8414,92,241483,28.696732026143792
0.2,8415,-12,241471,28.6918963878327
0.2,8416,13,241484,28.690032077937506
0.2,8417,-139,241345,28.670111665478736
0.2,8418,93,241438,28.677752702221166
0.2,8419,80,241518,28.683847980997626
0.2,8420,91,241609,28.69124807030044
0.2,8421,89,241698,28.698408928995487
0.2,8422,-65,241633,28.68728481538644
0.2,8423,92,241725,28.69480056980057
0.2,8424,63,241788,28.69887240356083
0.2,8425,-4,241784,28.694991692380725
0.2,8426,-4,241780,28.691111902219056
0.2,8427,-67,241713,28.679757949691506
0.2,8428,68,241781,28.684422825958002
0.2,8429,55,241836,28.687544483985764
0.2,8430,80,241916,28.69363064879611
0.2,8431,92,242008,28.701138519924097
0.2,8432,-99,241909,28.68599549389304
0.2,8433,25,241934,28.685558453877164
0.2,8434,13,241947,28.68369887374037
0.2,8435,-6,241941,28.679587482219063
0.2,8436,-109,241832,28.663268934455374
0.2,8437,86,241918,28.67006399620763
0.2,8438,-112,241806,28.653394952008533
0.2,8439,89,241895,28.66054502369668
0.2,8440,70,241965,28.665442483118113
0.2,8441,69,242034,28.670220326936747
0.2,8442,81,242115,28.676418334715148
0.2,8443,-23,242092,28.67029843675983
0.2,8444,59,242151,28.673889875666074
0.2,8445,89,242240,28.681032441392375
0.2,8446,-3,242237,28.677281875221972
0.2,8447,93,242330,28.684895833333332
0.2,8448,62,242392,28.68883891584803
0.2,8449,87,242479,28.695739644970413
0.2,8450,-215,242264,28.66690332505029
0.2,8451,84,242348,28.673450070989116
0.2,8452,68,242416,28.678102448834732
0.2,8453,5,242421,28.67530163236338
0.2,8454,70,242491,28.68018923713779
0.2,8455,16,242507,28.678689687795647
0.2,8456,69,242576,28.683457490835995
0.2,8457,46,242622,28.685504847481674
0.2,8458,75,242697,28.69098002127911
0.2,8459,39,242736,28.692198581560284
0.2,8460,74,242810,28.697553480676042
0.2,8461,-51,242759,28.688135192625857
0.2,8462,52,242811,28.690889755405884
0.2,8463,62,242873,28.69482514177694
0.2,8464,94,242967,28.70253987005316
0.2,8465,85,243052,28.709189699976378
0.2,8466,93,243145,28.71678280382662
0.2,8467,91,243236,28.724137931034484
0.2,8468,94,243330,28.73184555437478
0.2,8469,94,243424,28.739551357733177
0.2,8470,33,243457,28.74005430291583
0.2,8471,92,243549,28.747521246458923
0.2,8472,-90,243459,28.73350643219639
0.2,8473,86,243545,28.74026433797498
0.2,8474,-60,243485,28.729793510324484
0.2,8475,-44,243441,28.72121283624351
0.2,8476,-55,243386,28.711336557744485
0.2,8477,68,243454,28.71597074781788
0.2,8478,-64,243390,28.705035971223023
0.2,8479,27,243417,28.704834905660377
0.2,8480,45,243462,28.706756278740716
0.2,8481,0,243462,28.703371846262673
0.2,8482,-36,243426,28.695744430036545
0.2,8483,-58,243368,28.685525695426687
0.2,8484,30,243398,28.6856806128462
0.2,8485,-75,243323,28.67346217299081
0.2,8486,-82,243241,28.66042182160952
0.2,8487,46,243287,28.66246465598492
0.2,8488,-63,243224,28.651666862999175
0.2,8489,-76,243148,28.63934040047114
0.2,8490,-33,243115,28.632081026969733
0.2,8491,-55,243060,28.622232689590202
0.2,8492,89,243149,28.629341810903096
0.2,8493,71,243220,28.63433011537556
0.2,8494,75,243295,28.639788110653324
0.2,8495,88,243383,28.64677495291902
0.2,8496,94,243477,28.654466282217253
0.2,8497,85,243562,28.661096728642033
0.2,8498,80,243642,28.667137310271798
0.2,8499,-38,243604,28.659294117647057
0.2,8500,85,243689,28.66592165627573
0.2,8501,60,243749,28.66960715125853
0.2,8502,72,243821,28.67470304598377
0.2,8503,43,243864,28.676387582314206
0.2,8504,89,243953,28.683480305702528
0.2,8505,19,243972,28.682341876322596
0.2,8506,65,244037,28.686611026213708
0.2,8507,-55,243982,28.67677480018806
0.2,8508,0,243982,28.67340463039135
0.2,8509,-13,243969,28.668507638072857
0.2,8510,94,244063,28.676183762190107
0.2,8511,83,244146,28.682565789473685
0.2,8512,80,244226,28.688593915188534
0.2,8513,70,244296,28.693446088794925
0.2,8514,-20,244276,28.687727539635937
0.2,8515,-59,244217,28.67743071864725
0.2,8516,94,244311,28.685100387460373
0.2,8517,35,244346,28.68584174688894
0.2,8518,42,244388,28.68740462495598
0.2,8519,32,244420,28.687793427230048
0.2,8520,-52,244368,28.678324140359113
0.2,8521,37,244405,28.679300633654073
0.2,8522,18,244423,28.678047635808987
0.2,8523,-51,244372,28.668700140778977
0.2,8524,12,244384,28.66674486803519
0.2,8525,91,244475,28.674055829228244
0.2,8526,25,244500,28.67362495602205
0.2,8527,-18,244482,28.66815196998124
0.2,8528,-15,244467,28.663032008441785
0.2,8529,89,244556,28.67010550996483
0.2,8530,-88,244468,28.65642949243934
0.2,8531,84,244552,28.6629160806376
0.2,8532,94,244646,28.670573069260517
0.2,8533,91,244737,28.677876728380596
0.2,8534,60,244797,28.681546572934973
0.2,8535,42,244839,28.683106841611995
0.2,8536,70,244909,28.687946585451563
0.2,8537,83,244992,28.694307800421644
0.2,8538,36,245028,28.69516336807589
0.2,8539,87,245115,28.701990632318502
0.2,8540,-1,245114,28.698513054677438
0.2,8541,80,245194,28.704518848044955
0.2,8542,93,245287,28.71204494908112
0.2,8543,46,245333,28.714068352059925
0.2,8544,86,245419,28.720772381509654
0.2,8545,92,245511,28.728176924877136
0.2,8546,86,245597,28.734877734877735
0.2,8547,28,245625,28.734791764155357
0.2,8548,75,245700,28.74020353257691
0.2,8549,66,245766,28.744561403508772
0.2,8550,77,245843,28.750204654426383
0.2,8551,61,245904,28.75397567820393
0.2,8552,-5,245899,28.750029229510112
0.2,8553,-20,245879,28.74433013794716
0.2,8554,85,245964,28.750905902980712
0.2,8555,61,246025,28.754675081813932
0.2,8556,57,246082,28.75797592614234
0.2,8557,59,246141,28.761509698527693
0.2,8558,52,246193,28.76422479261596
0.2,8559,-48,246145,28.755257009345794
0.2,8560,12,246157,28.75329984814858
0.2,8561,-46,246111,28.74456902592852
0.2,8562,86,246197,28.75125540114446
0.2,8563,86,246283,28.757940214852873
0.2,8564,92,246375,28.765323992994745
0.2,8565,-62,246313,28.75472799439645
0.2,8566,64,246377,28.758842068402007
0.2,8567,77,246454,28.764472455648928
0.2,8568,-30,246424,28.757614657486286
0.2,8569,31,246455,28.757876312718786
0.2,8570,20,246475,28.756854509392138
0.2,8571,87,246562,28.763649090060664
0.2,8572,94,246656,28.771258602589526
0.2,8573,56,246712,28.774434336365758
0.2,8574,71,246783,28.77935860058309
0.2,8575,93,246876,28.786847014925375
0.2,8576,7,246883,28.784306867202986
0.2,8577,-34,246849,28.776987642807182
0.2,8578,73,246922,28.78214244084392
0.2,8579,84,247006,28.788578088578088
0.2,8580,93,247099,28.796061065143924
0.2,8581,70,247169,28.800862269867164
0.2,8582,89,247258,28.80787603402074
0.2,8583,-148,247110,28.78727865796831
0.2,8584,66,247176,28.791613278974957
0.2,8585,73,247249,28.796762170976006
0.2,8586,70,247319,28.801560498427857
0.2,8587,82,247401,28.807755006986493
0.2,8588,-56,247345,28.797881010594946
0.2,8589,-40,247305,28.78987194412107
0.2,8590,86,247391,28.79653125363753
0.2,8591,90,247481,28.803654562383613
0.2,8592,-119,247362,28.78645409053881
0.2,8593,63,247425,28.790435187340005
0.2,8594,78,247503,28.796160558464223
0.2,8595,86,247589,28.802815262912983
0.2,8596,-16,247573,28.7976038152844
0.2,8597,46,247619,28.799604559199814
0.2,8598,-5,247614,28.795673915571577
0.2,8599,86,247700,28.802325581395348
0.2,8600,-101,247599,28.78723404255319
0.2,8601,8,247607,28.784817484305975
0.2,8602,94,247701,28.792398000697432
0.2,8603,81,247782,28.798465829846585
0.2,8604,48,247830,28.800697269029634
0.2,8605,79,247909,28.806530327678363
0.2,8606,-67,247842,28.795399093760892
0.2,8607,72,247914,28.800418215613384
0.2,8608,89,248003,28.807410849111395
0.2,8609,47,248050,28.80952380952381
0.2,8610,-87,247963,28.79607478806178
0.2,8611,71,248034,28.800975383186252
0.2,8612,56,248090,28.804133286891908
0.2,8613,76,248166,28.80961225911307
0.2,8614,-91,248075,28.79570516540917
0.2,8615,68,248143,28.800255338904364
0.2,8616,-68,248075,28.789021701288153
0.2,8617,92,248167,28.796356463216522
0.2,8618,-32,248135,28.789302703329852
0.2,8619,70,248205,28.794083526682133
0.2,8620,80,248285,28.80002319916483
0.2,8621,82,248367,28.806193458594294
0.2,8622,-39,248328,28.798330047547257
0.2,8623,50,248378,28.80078849721707
0.2,8624,59,248437,28.804289855072465
0.2,8625,10,248447,28.802109900301414
0.2,8626,79,248526,28.807928596267534
0.2,8627,94,248620,28.815484469170144
0.2,8628,21,248641,28.81457874608877
0.2,8629,94,248735,28.82213209733488
0.2,8630,19,248754,28.820994091067085
0.2,8631,-116,248638,28.80421686746988
0.2,8632,76,248714,28.809683771574193
0.2,8633,38,248752,28.810748204771834
0.2,8634,-127,248625,28.79270411117545
0.2,8635,91,248716,28.79990736452061
0.2,8636,80,248796,28.805835359499827
0.2,8637,40,248836,28.80713128038898
0.2,8638,-119,248717,28.79002199328626
0.2,8639,15,248732,28.788425925925925
0.2,8640,94,248826,28.795972688346257
0.2,8641,28,248854,28.795880583198333
0.2,8642,-41,248813,28.787805160245284
0.2,8643,11,248824,28.785747339194817
0.2,8644,79,248903,28.791555812608443
0.2,8645,92,248995,28.79886652787416
0.2,8646,5,249000,28.796114259280674
0.2,8647,1,249001,28.792900092506937
0.2,8648,57,249058,28.796161405942883
0.2,8649,-44,249014,28.787745664739884
0.2,8650,67,249081,28.79216275575078
0.2,8651,86,249167,28.798774849745723
0.2,8652,67,249234,28.803189645209756
0.2,8653,91,249325,28.810376704414143
0.2,8654,-3,249322,28.80670132871173
0.2,8655,84,249406,28.81307763401109
0.2,8656,13,249419,28.81125101074275
0.2,8657,91,249510,28.818433818433817
0.2,8658,46,249556,28.820418062131886
0.2,8659,84,249640,28.82678983833718
0.2,8660,-242,249398,28.795520147788938
0.2,8661,32,249430,28.79589009466636
0.2,8662,19,249449,28.7947593212513
0.2,8663,37,249486,28.795706371191137
0.2,8664,93,249579,28.803115983843046
0.2,8665,-302,249277,28.764943457189016
0.2,8666,72,249349,28.769931925695165
0.2,8667,49,249398,28.77226580526073
0.2,8668,81,249479,28.7782904602607
0.2,8669,93,249572,28.78569780853518
0.2,8670,-132,249440,28.767154884096414
0.2,8671,7,249447,28.76464483394834
0.2,8672,49,249496,28.76697797763173
0.2,8673,89,249585,28.773922065944202
0.2,8674,17,249602,28.77256484149856
0.2,8675,81,249683,28.77858460119871
0.2,8676,-3,249680,28.774922208136452
0.2,8677,35,249715,28.775639548283014
0.2,8678,92,249807,28.782924300034566
0.2,8679,85,249892,28.789400921658988
0.2,8680,92,249984,28.796682409860615
0.2,8681,-48,249936,28.787836903939183
0.2,8682,58,249994,28.791201197742716
0.2,8683,80,250074,28.79709811146937
0.2,8684,12,250086,28.795164075993092
0.2,8685,82,250168,28.801289431268707
0.2,8686,90,250258,28.808334292621158
0.2,8687,61,250319,28.812039594843462
0.2,8688,78,250397,28.817700540913798
0.2,8689,-194,250203,28.79205983889528
0.2,8690,18,250221,28.790818087676907
0.2,8691,83,250304,28.79705476300046
0.2,8692,76,250380,28.802484757851143
0.2,8693,44,250424,28.804232804232804
0.2,8694,77,250501,28.80977573317999
0.2,8695,75,250576,28.81508739650414
0.2,8696,92,250668,28.82235253535702
0.2,8697,77,250745,28.82789146930329
0.2,8698,-29,250716,28.821243821128867
0.2,8699,43,250759,28.82287356321839
0.2,8700,-119,250640,28.80588438110562
0.2,8701,56,250696,28.809009423121122
0.2,8702,49,250745,28.811329426634494
0.2,8703,49,250794,28.813648897058822
0.2,8704,77,250871,28.819184376794947
0.2,8705,6,250877,28.816563289685273
0.2,8706,29,250906,28.816584357413575
0.2,8707,5,250911,28.813849333945797
0.2,8708,-12,250899,28.809162934894935
0.2,8709,-10,250889,28.804707233065443
0.2,8710,-88,250801,28.79129835839743
0.2,8711,81,250882,28.79729109274564
0.2,8712,56,250938,28.80041317571445
0.2,8713,82,251020,28.806518246499884
0.2,8714,72,251092,28.811474469305793
0.2,8715,81,251173,28.817462138595687
0.2,8716,24,251197,28.816909487208903
0.2,8717,-31,251166,28.8100481761872
0.2,8718,87,251253,28.81672210115839
0.2,8719,72,251325,28.821674311926607
0.2,8720,-19,251306,28.816190803806904
0.2,8721,80,251386,28.82205916074295
0.2,8722,32,251418,28.822423478161184
0.2,8723,-89,251329,28.808917927556166
0.2,8724,-11,251318,28.804355300859598
0.2,8725,94,251412,28.81182672473069
0.2,8726,-105,251307,28.796493640426263
0.2,8727,18,251325,28.79525664527956
0.2,8728,36,251361,28.796082025432465
0.2,8729,-47,251314,28.787399770904926
0.2,8730,62,251376,28.791203756728898
0.2,8731,64,251440,28.79523591387998
0.2,8732,32,251472,28.79560288560632
0.2,8733,-44,251428,28.78726814746966
0.2,8734,90,251518,28.794275901545507
0.2,8735,83,251601,28.80048076923077
0.2,8736,91,251692,28.807599862653085
0.2,8737,84,251776,28.813916227969788
0.2,8738,-226,251550,28.78475798146241
0.2,8739,55,251605,28.787757437070937
0.2,8740,35,251640,28.788468138656903
0.2,8741,83,251723,28.79466941203386
0.2,8742,-102,251621,28.779709481871212
0.2,8743,93,251714,28.787053979871914
0.2,8744,-78,251636,28.7748427672956
0.2,8745,-58,251578,28.764921106791675
0.2,8746,52,251630,28.767577455127473
0.2,8747,90,251720,28.774577046181985
0.2,8748,-97,251623,28.760201165847526
0.2,8749,-5,251618,28.756342857142858
0.2,8750,-94,251524,28.74231516398126
0.2,8751,89,251613,28.749200182815358
0.2,8752,25,251638,28.748771849651547
0.2,8753,70,251708,28.753484121544435
0.2,8754,54,251762,28.756367789834382
0.2,8755,-23,251739,28.75045682960256
0.2,8756,71,251810,28.75528148909444
0.2,8757,62,251872,28.759077414934918
0.2,8758,93,251965,28.766411690832285
0.2,8759,89,252054,28.773287671232875
0.2,8760,-12,252042,28.768633717612143
0.2,8761,83,252125,28.774823099748915
0.2,8762,66,252191,28.77907109437407
0.2,8763,23,252214,28.77841168416248
0.2,8764,12,252226,28.776497432972047
0.2,8765,53,252279,28.779260780287473
0.2,8766,93,252372,28.78658606136649
